step,oracle_epsilon,victim_epsilon,avg_profit_oracle,avg_profit_victim,profit_asymmetry,avg_price_oracle,avg_price_victim,loss,dqn_loss,jepa_loss,regret_loss,total_loss,q_mean,q_max,entropy,avg_positive_regret,avg_regret_abs,avg_strategy_entropy,avg_value,lola_immediate_value,lola_future_value,lola_total_value,lola_entropy,model_lola_value,model_lola_value_std,model_lola_entropy,model_lola_immediate_value,model_lola_future_value,model_lola_total_value,model_lola_current_victim_entropy,model_lola_future_victim_entropy,rollout_lola_value_mean,rollout_lola_value_std,rollout_lola_entropy,rollout_lola_best_action_price,rollout_lola_first_step_profit,rollout_lola_future_profit,rollout_lola_victim_price_simulated,rollout_lola_oracle_price_simulated,victim_pred_accuracy
93000,0.050000000000000044,0.6907361725975039,0.29379779401537964,0.23411671783472413,0.05968107618065551,1.576623663648963,1.6592188223544508,0.0,,,,0.0,0.0,0.0,1.5032186149358748,2.142605460524559,29.30221925163269,1.5032186149358748,0.0,,,,,,,,,,,,,,,,,,,,,
94000,0.050000000000000044,0.687978746436004,0.2933736648467602,0.23424625828152057,0.059127406565239654,1.5766854173801839,1.6584196549728514,0.0,,,,0.0,0.0,0.0,1.4972426149845124,2.1450504772663117,29.84318865776062,1.4972426149845124,0.0,,,,,,,,,,,,,,,,,,,,,
95000,0.050000000000000044,0.685232327949124,0.2934212278180057,0.23425436807447114,0.05916685974353459,1.576661200299859,1.6585116802714766,0.0,,,,0.0,0.0,0.0,1.492325886130333,2.1470256942510604,30.323566677093506,1.492325886130333,0.0,,,,,,,,,,,,,,,,,,,,,
96000,0.050000000000000044,0.6824968731941097,0.29318584538274445,0.23452025457972195,0.0586655908030225,1.5767138723637908,1.6579262297824024,0.0,,,,0.0,0.0,0.0,1.4857406862974167,2.1497469609975814,30.940345863342284,1.4857406862974167,0.0,,,,,,,,,,,,,,,,,,,,,
97000,0.050000000000000044,0.6797723384036263,0.2930700313609559,0.2340595616196515,0.0590104697413044,1.5759177322853357,1.6575096941124647,0.0,,,,0.0,0.0,0.0,1.4802245738506317,2.1533410193920135,31.472244354248048,1.4802245738506317,0.0,,,,,,,,,,,,,,,,,,,,,
98000,0.050000000000000044,0.6770586799850592,0.2935105600769166,0.23399305600102524,0.05951750407589134,1.5762422422654927,1.6585570877287537,0.0,,,,0.0,0.0,0.0,1.4749786816835404,2.1558945831060408,32.00120778465271,1.4749786816835404,0.0,,,,,,,,,,,,,,,,,,,,,
99000,0.050000000000000044,0.6743558545198157,0.2930122513147071,0.2340019960415084,0.05901025527319871,1.575636206990108,1.65723664502427,0.0,,,,0.0,0.0,0.0,1.4687927194833756,2.1686742730140685,32.721126726150516,1.4687927194833756,0.0,,,,,,,,,,,,,,,,,,,,,
100000,0.050000000000000044,0.6716638187626308,0.2924041466047056,0.23432339140877592,0.058080755195929666,1.5753504442479462,1.6556437593083828,0.0,,,,0.0,0.0,0.0,1.462657124042511,2.167041255235672,33.32590711021423,1.462657124042511,0.0,,,,,,,,,,,,,,,,,,,,,
101000,0.050000000000000044,0.6689825296408751,0.2928530251072953,0.23402830539899877,0.05882471970829647,1.575495747299865,1.6569369573406876,0.0,,,,0.0,0.0,0.0,1.4580002827644347,2.16903359913826,33.83866883277893,1.4580002827644347,0.0,,,,,,,,,,,,,,,,,,,,,
102000,0.050000000000000044,0.6663119442538652,0.2925199618886691,0.23434746714506763,0.05817249474360142,1.5754630541298538,1.6560869337245823,0.0,,,,0.0,0.0,0.0,1.4528137723207473,2.167733199119568,34.373169609069826,1.4528137723207473,0.0,,,,,,,,,,,,,,,,,,,,,
103000,0.050000000000000044,0.663652019872178,0.29220197506982365,0.23447695314709563,0.05772502192272805,1.575236623281613,1.655141857540235,0.0,,,,0.0,0.0,0.0,1.4481019582748413,2.1797802339792254,35.03454142570496,1.4481019582748413,0.0,,,,,,,,,,,,,,,,,,,,,
104000,0.050000000000000044,0.6610027139369667,0.29214323341019915,0.2342133828882361,0.05792985052196309,1.5747147426810115,1.6548797066640109,0.0,,,,0.0,0.0,0.0,1.443027392745018,2.180687201976776,35.63573992919922,1.443027392745018,0.0,,,,,,,,,,,,,,,,,,,,,
105000,0.050000000000000044,0.6583639840592796,0.29158430502191185,0.23443208432791288,0.05715222069399897,1.5751355166435241,1.6539649026170373,0.0,,,,0.0,0.0,0.0,1.4392387744188309,2.1810606442689897,36.15601700782776,1.4392387744188309,0.0,,,,,,,,,,,,,,,,,,,,,
106000,0.050000000000000044,0.6557357880193829,0.29194001188944096,0.23428243313054553,0.0576575787588954,1.5747304838374256,1.6542567194662987,0.0,,,,0.0,0.0,0.0,1.4338232423067092,2.1912085690498353,36.86062049865723,1.4338232423067092,0.0,,,,,,,,,,,,,,,,,,,,,
107000,0.050000000000000044,0.6531180837660834,0.29149040470586624,0.23419257370068225,0.05729783100518398,1.5739525065347553,1.653131225671619,0.0,,,,0.0,0.0,0.0,1.4295091378688811,2.192704095482826,37.4362078742981,1.4295091378688811,0.0,,,,,,,,,,,,,,,,,,,,,
108000,0.050000000000000044,0.6505108294160573,0.291776763380738,0.23448629549623,0.057290467884507965,1.57458033695817,1.6539201004970818,0.0,,,,0.0,0.0,0.0,1.4261262013912201,2.2008232312202454,38.058256984710695,1.4261262013912201,0.0,,,,,,,,,,,,,,,,,,,,,
109000,0.050000000000000044,0.6479139832531794,0.2915890307911905,0.23450134443235585,0.05708768635883461,1.5745918403342367,1.6535574480127544,0.0,,,,0.0,0.0,0.0,1.4234189286231995,2.2050235860347747,38.58156323623657,1.4234189286231995,0.0,,,,,,,,,,,,,,,,,,,,,
110000,0.050000000000000044,0.6453275037278559,0.2914898457584204,0.23441106729127933,0.05707877846714109,1.5743775179032236,1.653377029882744,0.0,,,,0.0,0.0,0.0,1.4196481566429138,2.212934103012085,39.24505858230591,1.4196481566429138,0.0,,,,,,,,,,,,,,,,,,,,,
111000,0.050000000000000044,0.6427513494563588,0.2917406516451156,0.23431030573148745,0.05743034591362812,1.574472570521757,1.6540702466592192,0.0,,,,0.0,0.0,0.0,1.4171763404607773,2.2150273098945616,39.76509838867187,1.4171763404607773,0.0,,,,,,,,,,,,,,,,,,,,,
112000,0.050000000000000044,0.6401854792201651,0.29075502043496815,0.23473481640045066,0.05602020403451752,1.57439507544972,1.6516679014433175,0.0,,,,0.0,0.0,0.0,1.4132746566534042,2.2206833267211916,40.379649356842044,1.4132746566534042,0.0,,,,,,,,,,,,,,,,,,,,,
113000,0.050000000000000044,0.6376298519652963,0.2904978546617785,0.23457140827993864,0.055926446381839925,1.573558976838365,1.6507633892148734,0.0,,,,0.0,0.0,0.0,1.4088315570354462,2.2328043568134306,41.179983142852784,1.4088315570354462,0.0,,,,,,,,,,,,,,,,,,,,,
114000,0.050000000000000044,0.6350844268016618,0.29085258236702066,0.23445566874544602,0.05639691362157464,1.5736019624061883,1.6514693210981786,0.0,,,,0.0,0.0,0.0,1.4060712364912034,2.236483932971954,41.748978149414064,1.4060712364912034,0.0,,,,,,,,,,,,,,,,,,,,,
115000,0.050000000000000044,0.6325491630024044,0.2910155771987047,0.23436295401630924,0.05665262318239547,1.5735414197035134,1.6519028083588927,0.0,,,,0.0,0.0,0.0,1.403258977293968,2.2382815656661985,42.328078578948976,1.403258977293968,0.0,,,,,,,,,,,,,,,,,,,,,
116000,0.050000000000000044,0.6300240200032494,0.2910072441776283,0.23430553160898854,0.056701712568639775,1.5735989353265614,1.6520105751771479,0.0,,,,0.0,0.0,0.0,1.40099272274971,2.2407501289844514,42.832350009918216,1.40099272274971,0.0,,,,,,,,,,,,,,,,,,,,,
117000,0.050000000000000044,0.6275089574018552,0.2897356674596667,0.23477012693602592,0.05496554052364081,1.573433652671054,1.6491154095139355,0.0,,,,0.0,0.0,0.0,1.3981997760534286,2.2483543878793717,43.55522602081299,1.3981997760534286,0.0,,,,,,,,,,,,,,,,,,,,,
118000,0.050000000000000044,0.6250039349571662,0.2897438985775225,0.23463609405199531,0.055107804525527174,1.5730268040355295,1.6489289369620383,0.0,,,,0.0,0.0,0.0,1.395295610666275,2.254088604927063,44.19931665039063,1.395295610666275,0.0,,,,,,,,,,,,,,,,,,,,,
119000,0.050000000000000044,0.62250891258877,0.2894397282231366,0.23476181112672204,0.054677917096414605,1.5729045070782304,1.6481394560448825,0.0,,,,0.0,0.0,0.0,1.3926318860054017,2.2598386409282685,44.88453467559815,1.3926318860054017,0.0,,,,,,,,,,,,,,,,,,,,,
120000,0.050000000000000044,0.6200238503762553,0.2895829225488706,0.23465503270167393,0.05492788984719664,1.5733882456365973,1.6486891867537052,0.0,,,,0.0,0.0,0.0,1.3911884808540345,2.258717940568924,45.350004665374755,1.3911884808540345,0.0,,,,,,,,,,,,,,,,,,,,,
121000,0.050000000000000044,0.6175487085585738,0.2898932061517844,0.23453339625278022,0.05535980989900418,1.5731727124787867,1.6493817984312773,0.0,,,,0.0,0.0,0.0,1.3886262520551682,2.264016498565674,46.015054027557376,1.3886262520551682,0.0,,,,,,,,,,,,,,,,,,,,,
122000,0.050000000000000044,0.6150834475334037,0.28904490154236556,0.23492683858447708,0.05411806295788847,1.5730667622406036,1.6472833787798882,0.0,,,,0.0,0.0,0.0,1.385937579870224,2.2764054164886476,46.766608337402346,1.385937579870224,0.0,,,,,,,,,,,,,,,,,,,,,
123000,0.050000000000000044,0.6126280278565159,0.2887743322334718,0.2350211968185613,0.0537531354149105,1.572897847380489,1.6466785542611033,0.0,,,,0.0,0.0,0.0,1.3843414039611817,2.2816556613445282,47.42001205825806,1.3843414039611817,0.0,,,,,,,,,,,,,,,,,,,,,
124000,0.050000000000000044,0.6101824102411433,0.28819157219515185,0.23530563458637335,0.05288593760877848,1.5728911878578364,1.6452243116647005,0.0,,,,0.0,0.0,0.0,1.3819246320724488,2.290530768632889,48.20689171218872,1.3819246320724488,0.0,,,,,,,,,,,,,,,,,,,,,
125000,0.050000000000000044,0.6077465555573516,0.2883165346744936,0.23523838055483065,0.05307815411966294,1.5723469061534852,1.64528001142852,0.0,,,,0.0,0.0,0.0,1.379710000038147,2.298706002473831,48.83245421600342,1.379710000038147,0.0,,,,,,,,,,,,,,,,,,,,,
126000,0.050000000000000044,0.6053204248314142,0.2884108074028045,0.23525778049300425,0.05315302690980025,1.5726108738761395,1.6455124960877001,0.0,,,,0.0,0.0,0.0,1.377958524107933,2.3032267293930055,49.44994270324707,1.377958524107933,0.0,,,,,,,,,,,,,,,,,,,,,
127000,0.050000000000000044,0.6029039792451876,0.28801823560753836,0.23543794412678107,0.052580291480757296,1.5726986608635634,1.6446703432556242,0.0,,,,0.0,0.0,0.0,1.3773235692977905,2.311462296962738,50.075896495819094,1.3773235692977905,0.0,,,,,,,,,,,,,,,,,,,,,
128000,0.050000000000000044,0.6004971801354909,0.28789965390600264,0.23524196628201752,0.05265768762398511,1.5722815199568867,1.644344017090276,0.0,,,,0.0,0.0,0.0,1.3743810168504715,2.3236867866516113,50.88099840164185,1.3743810168504715,0.0,,,,,,,,,,,,,,,,,,,,,
129000,0.050000000000000044,0.5980999889934869,0.2880091645977227,0.2350946850638138,0.05291447953390889,1.5719818320665508,1.6445746858920902,0.0,,,,0.0,0.0,0.0,1.3734251551628114,2.328172607898712,51.44151663970947,1.3734251551628114,0.0,,,,,,,,,,,,,,,,,,,,,
130000,0.050000000000000044,0.5957123674640663,0.2879307516958797,0.23515807534358465,0.05277267635229509,1.5718086792062969,1.6442725762873889,0.0,,,,0.0,0.0,0.0,1.3720375081300735,2.331682307243347,52.024678245544436,1.3720375081300735,0.0,,,,,,,,,,,,,,,,,,,,,
131000,0.050000000000000044,0.5933342773452337,0.2879313749333378,0.23516432552947664,0.05276704940386116,1.5720060493797063,1.6443615747317673,0.0,,,,0.0,0.0,0.0,1.3706672627925873,2.336055430650711,52.65872953414917,1.3706672627925873,0.0,,,,,,,,,,,,,,,,,,,,,
132000,0.050000000000000044,0.5909656805874963,0.2877964894990437,0.23540521793358493,0.05239127156545874,1.5721767803486437,1.6441133480314165,0.0,,,,0.0,0.0,0.0,1.3693910648822785,2.346699484348297,53.342500751495365,1.3693910648822785,0.0,,,,,,,,,,,,,,,,,,,,,
133000,0.050000000000000044,0.5886065392932558,0.2875344637474045,0.23527394501992968,0.05226051872747484,1.5719231052175164,1.6434715925659984,0.0,,,,0.0,0.0,0.0,1.368280838727951,2.348169523477554,53.934412578582766,1.368280838727951,0.0,,,,,,,,,,,,,,,,,,,,,
134000,0.050000000000000044,0.5862568157162007,0.2870964671014808,0.23539661300508305,0.051699854096397754,1.571903126107529,1.642465973637998,0.0,,,,0.0,0.0,0.0,1.3659521582126617,2.359363312482834,54.8068085861206,1.3659521582126617,0.0,,,,,,,,,,,,,,,,,,,,,
135000,0.050000000000000044,0.5839164722607042,0.287744368767133,0.23536099169775843,0.05238337706937455,1.5719128129798918,1.6436277934983372,0.0,,,,0.0,0.0,0.0,1.3642826285362244,2.3651869983673097,55.474874614715574,1.3642826285362244,0.0,,,,,,,,,,,,,,,,,,,,,
136000,0.050000000000000044,0.5815854714812204,0.28697239696083127,0.23541773258615284,0.05155466437467839,1.571642185976729,1.6421650750115513,0.0,,,,0.0,0.0,0.0,1.364909020781517,2.3676927020549776,55.85675505828858,1.364909020781517,0.0,,,,,,,,,,,,,,,,,,,,,
137000,0.050000000000000044,0.5792637760816877,0.28639548164245204,0.23599363711953628,0.05040184452291578,1.5719957569446414,1.6406666359007358,0.0,,,,0.0,0.0,0.0,1.3631345411539078,2.3773694946765898,56.77311042022705,1.3631345411539078,0.0,,,,,,,,,,,,,,,,,,,,,
138000,0.050000000000000044,0.5769513489149299,0.2862421232685447,0.23579169502749572,0.050450428241048936,1.5714575297050177,1.6403209360856563,0.0,,,,0.0,0.0,0.0,1.3614915770292282,2.389591642141342,57.66629139328003,1.3614915770292282,0.0,,,,,,,,,,,,,,,,,,,,,
139000,0.050000000000000044,0.574648152982063,0.2864860433503054,0.2359590845989296,0.050526958751375785,1.5719019152373075,1.6409251548405737,0.0,,,,0.0,0.0,0.0,1.360384558081627,2.394930854797363,58.230238033294675,1.360384558081627,0.0,,,,,,,,,,,,,,,,,,,,,
140000,0.050000000000000044,0.5723541514319029,0.28682845066301527,0.23556757642759477,0.05126087423542049,1.5715229163449258,1.6417001046724617,0.0,,,,0.0,0.0,0.0,1.3593408756256105,2.401257567405701,58.83465588378906,1.3593408756256105,0.0,,,,,,,,,,,,,,,,,,,,,
141000,0.050000000000000044,0.570069307560376,0.286835550852702,0.23542303531011566,0.051412515542586336,1.5708430185839535,1.641334425188601,0.0,,,,0.0,0.0,0.0,1.3569617255926132,2.408004463195801,59.56140740966797,1.3569617255926132,0.0,,,,,,,,,,,,,,,,,,,,,
142000,0.050000000000000044,0.5677935848099317,0.2859210573338205,0.23592151618015486,0.04999954115366563,1.5714986990969628,1.6396900774333627,0.0,,,,0.0,0.0,0.0,1.357433719396591,2.4128759818077086,60.167488605499265,1.357433719396591,0.0,,,,,,,,,,,,,,,,,,,,,
143000,0.050000000000000044,0.5655269467689571,0.28501887214393357,0.2361277397351805,0.048891132408753035,1.5711881136894226,1.6375831818133593,0.0,,,,0.0,0.0,0.0,1.3557239265441894,2.4239022085666657,61.06988864135742,1.3557239265441894,0.0,,,,,,,,,,,,,,,,,,,,,
144000,0.050000000000000044,0.5632693571711954,0.285438450305257,0.23564758088521193,0.049790869420045056,1.5705409094057978,1.6383938522785901,0.0,,,,0.0,0.0,0.0,1.3538425990343095,2.4307148671150207,61.87977347183227,1.3538425990343095,0.0,,,,,,,,,,,,,,,,,,,,,
145000,0.050000000000000044,0.561020779895165,0.2856323582221521,0.23599409741803537,0.04963826080411673,1.5713685315269976,1.6389847520124168,0.0,,,,0.0,0.0,0.0,1.3534279268980027,2.4326181116104126,62.362430389404295,1.3534279268980027,0.0,,,,,,,,,,,,,,,,,,,,,
146000,0.050000000000000044,0.5587811789635813,0.285227463791729,0.23616613154672086,0.04906133224500809,1.570718300126493,1.637749069450423,0.0,,,,0.0,0.0,0.0,1.352571334719658,2.45180889749527,63.28509757614136,1.352571334719658,0.0,,,,,,,,,,,,,,,,,,,,,
147000,0.050000000000000044,0.5565505185427817,0.28492704113700895,0.23634115923324134,0.048585881903767586,1.5710064847599714,1.637011050861329,0.0,,,,0.0,0.0,0.0,1.3513511983156203,2.4564486334323883,63.94303077316284,1.3513511983156203,0.0,,,,,,,,,,,,,,,,,,,,,
148000,0.050000000000000044,0.5543287629421518,0.2852167537650093,0.2360117722802097,0.04920498148479965,1.570615982728079,1.6377260635234416,0.0,,,,0.0,0.0,0.0,1.350860241174698,2.4594484443664553,64.49546813964844,1.350860241174698,0.0,,,,,,,,,,,,,,,,,,,,,
149000,0.050000000000000044,0.5521158766135548,0.28537895599752666,0.23601517948345282,0.04936377651407384,1.570528195299208,1.6379688405804336,0.0,,,,0.0,0.0,0.0,1.3483767558336257,2.468454338312149,65.34731580734253,1.3483767558336257,0.0,,,,,,,,,,,,,,,,,,,,,
150000,0.050000000000000044,0.549911824150762,0.2850713933069492,0.2358894821528811,0.04918191115406807,1.570157066948712,1.6372193188033999,0.0,,,,0.0,0.0,0.0,1.3479387991428375,2.468904192686081,65.85621434783936,1.3479387991428375,0.0,,,,,,,,,,,,,,,,,,,,,
