step,oracle_epsilon,victim_epsilon,avg_profit_oracle,avg_profit_victim,profit_asymmetry,avg_price_oracle,avg_price_victim,loss,dqn_loss,jepa_loss,regret_loss,total_loss,q_mean,q_max,entropy,avg_positive_regret,avg_regret_abs,avg_strategy_entropy,avg_value,lola_immediate_value,lola_future_value,lola_total_value,lola_entropy,model_lola_value,model_lola_value_std,model_lola_entropy,model_lola_immediate_value,model_lola_future_value,model_lola_total_value,model_lola_current_victim_entropy,model_lola_future_victim_entropy,rollout_lola_value_mean,rollout_lola_value_std,rollout_lola_entropy,rollout_lola_best_action_price,rollout_lola_first_step_profit,rollout_lola_future_profit,rollout_lola_victim_price_simulated,rollout_lola_oracle_price_simulated,victim_pred_accuracy
90000,0.050000000000000044,0.6990749392033497,0.28957393061427866,0.2434610970300855,0.04611283358419314,1.5960089163035154,1.659000867370516,0.006595125319436192,0.005088179355487227,0.015069459214806557,,0.006595125319436192,6.260379219532013,6.321732208728791,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
91000,0.050000000000000044,0.6962842245967015,0.28521738412301056,0.25414099486137276,0.031076389261637815,1.6198337971828878,1.660028282020241,0.0067703273948282,0.005174217900261283,0.015961094569414854,,0.0067703273948282,6.259204511165619,6.322528538227082,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
92000,0.050000000000000044,0.6935046505525009,0.2854487795231398,0.2493228429268347,0.03612593659630511,1.6090928663145752,1.6596062975674868,0.00697260813601315,0.005309277163818479,0.016633309371769427,,0.00697260813601315,6.252736084461212,6.316169938087463,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
93000,0.050000000000000044,0.6907361725975039,0.28524634935171345,0.25343523026199544,0.031811119089717975,1.6180604903586209,1.6592636241335421,0.006722924450412392,0.005216511929407716,0.015064124777913093,,0.006722924450412392,6.25074697303772,6.312135904312134,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
94000,0.050000000000000044,0.687978746436004,0.28814295057184064,0.24116768335888628,0.04697526721295435,1.5903160647526384,1.6576507590878755,0.006754384875297547,0.005208268838003278,0.01546115978807211,,0.006754384875297547,6.272669230461121,6.333711869716645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
95000,0.050000000000000044,0.685232327949124,0.2858358453252586,0.24887195547181182,0.036963889853446744,1.606781937867403,1.6576489428468049,0.006853886192664504,0.0052392280474305155,0.016146581046283245,,0.006853886192664504,6.273032125473023,6.334677329540253,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
96000,0.050000000000000044,0.6824968731941097,0.285165867115953,0.24280615646147635,0.042359710654476655,1.5942471201252193,1.6580067517273127,0.006837405502796173,0.0052908851597458124,0.01546520299091935,,0.006837405502796173,6.26657647895813,6.331385895729065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
97000,0.050000000000000044,0.6797723384036263,0.28719822261750233,0.2466738165335264,0.040524406083975915,1.6019724038802088,1.6573014258425682,0.0065117820706218485,0.005052823953330517,0.01458958088606596,,0.0065117820706218485,6.291028631687165,6.35372203207016,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
98000,0.050000000000000044,0.6770586799850592,0.28603686068358364,0.24278804893849884,0.043248811745084825,1.5935557155925781,1.6568443261794745,0.00664850863814354,0.0052436305265873675,0.014048780545592308,,0.00664850863814354,6.294917626857758,6.359041057109833,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
99000,0.050000000000000044,0.6743558545198157,0.28680436256795655,0.24864570824196564,0.038158654325990936,1.6063763057813047,1.657226958129555,0.006392141534015536,0.005058848850429058,0.0133329264447093,,0.006392141534015536,6.298685031890869,6.364410238265991,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
100000,0.050000000000000044,0.6716638187626308,0.2805605847416446,0.26151396535662935,0.01904661938501522,1.6343931720480323,1.656308521123603,0.007015267457813025,0.005611030885949731,0.01404236538335681,,0.007015267457813025,6.310274098873139,6.376581904888153,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
101000,0.050000000000000044,0.6689825296408751,0.2853188133885851,0.246884170479374,0.03843464290921111,1.601584325645119,1.6558011710830032,0.006672305285930633,0.00528020130097866,0.013921039450913667,,0.006672305285930633,6.320549893379211,6.380278686523438,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
102000,0.050000000000000044,0.6663119442538652,0.28503016320604363,0.2428710950736422,0.042159068132401445,1.5927256752289831,1.6546756769418716,0.006492934294044971,0.005067772716283798,0.014251615282148123,,0.006492934294044971,6.303925399303436,6.367221415519714,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
103000,0.050000000000000044,0.663652019872178,0.28524694983148946,0.2509629713706672,0.034283978460822255,1.6107916996739804,1.6560554514527321,0.006214098168537021,0.004889761390164495,0.01324336740374565,,0.006214098168537021,6.31842591714859,6.375758797168731,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
104000,0.050000000000000044,0.6610027139369667,0.2851609472380951,0.24988027965836226,0.03528066757973283,1.6077245910130442,1.654882733726874,0.006632743723690509,0.005247431989759207,0.013853116724640131,,0.006632743723690509,6.2957166500091555,6.358294628620148,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
105000,0.050000000000000044,0.6583639840592796,0.286178414834314,0.24686669248435647,0.03931172234995756,1.6016036920882761,1.65406903619878,0.006598062910139561,0.0052797280326485636,0.01318334848806262,,0.006598062910139561,6.294024482250213,6.360873371601104,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
106000,0.050000000000000044,0.6557357880193829,0.2858920812972356,0.23800817508413458,0.047883906213101,1.5815167464595288,1.6532965078540147,0.00657705219835043,0.005106591058894992,0.014704611144959927,,0.00657705219835043,6.284945200443268,6.348436337471008,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
107000,0.050000000000000044,0.6531180837660834,0.28379530914337375,0.24630485447472894,0.03749045466864481,1.6005181637369097,1.6550062416363507,0.006430939132347703,0.0050648004300892354,0.013661386460065842,,0.006430939132347703,6.281801727771759,6.34594191980362,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
108000,0.050000000000000044,0.6505108294160573,0.28663834171229974,0.2438500995921204,0.04278824212017935,1.594382133698091,1.6540526896975936,0.006021441861987114,0.004763175264932216,0.012582665588706732,,0.006021441861987114,6.268605247497558,6.331581799507141,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
109000,0.050000000000000044,0.6479139832531794,0.2829719573420007,0.2509649843238294,0.032006973018171264,1.6106457965373993,1.655974929213524,0.006413484444841742,0.00508134219609201,0.013321421887725591,,0.006413484444841742,6.271320164203644,6.338029541969299,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
110000,0.050000000000000044,0.6453275037278559,0.28439935473992956,0.2479900469252607,0.03640930781466886,1.6031057640518993,1.6542355294488371,0.0066262691207230094,0.005146199069917202,0.014800699945539236,,0.0066262691207230094,6.2522549414634705,6.316470511436463,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
111000,0.050000000000000044,0.6427513494563588,0.2850014165091561,0.2502318939205725,0.03476952258858364,1.6082513175290079,1.6555632370263338,0.0064222056027501825,0.005093628751114011,0.01328576797619462,,0.0064222056027501825,6.245815196990967,6.308909286975861,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
112000,0.050000000000000044,0.6401854792201651,0.28630443863349503,0.2417406345672207,0.04456380406627432,1.5905679197497666,1.6550564923211932,0.0065925815515220166,0.005259008659049868,0.013335728339850902,,0.0065925815515220166,6.229952661514282,6.294591904163361,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
113000,0.050000000000000044,0.6376298519652963,0.28303561894060114,0.25541066100308674,0.02762495793751441,1.6194081822577864,1.6542258425280452,0.006266374358907342,0.004979603424668312,0.012867709029465914,,0.006266374358907342,6.230704300403595,6.296086511135101,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
114000,0.050000000000000044,0.6350844268016618,0.28368338639184365,0.24625827576685697,0.0374251106249867,1.5989270889163016,1.653794171674177,0.006525472905486822,0.005193291604518891,0.013321812514215707,,0.006525472905486822,6.228059256076813,6.29227289390564,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
115000,0.050000000000000044,0.6325491630024044,0.281544529752573,0.2550058173778234,0.026538712374749595,1.6179969209227711,1.6525481965821236,0.006293711097911,0.00500391205959022,0.012897989839315414,,0.006293711097911,6.221479895591735,6.2851322932243345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
116000,0.050000000000000044,0.6300240200032494,0.284606532350881,0.24286481517448555,0.041741717176395465,1.5912514587417246,1.6525372990127654,0.00631830389238894,0.005106653204187751,0.012116506557911634,,0.00631830389238894,6.207015392303467,6.268398374557495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
117000,0.050000000000000044,0.6275089574018552,0.28410814263042994,0.24607200752862263,0.038036135101807304,1.5975775919519364,1.6519003866855055,0.006194075424224138,0.004900812929496169,0.012932624481618405,,0.006194075424224138,6.210085497379303,6.271600956916809,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
118000,0.050000000000000044,0.6250039349571662,0.283098544104374,0.253898928732262,0.02919961537211202,1.61488682927005,1.6509256447087974,0.006386305285617709,0.005235213806852698,0.011510914359241724,,0.006386305285617709,6.215425505161285,6.278659571647644,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
119000,0.050000000000000044,0.62250891258877,0.282540152455098,0.24773862368625124,0.03480152876884676,1.6017169158291071,1.6509740790855139,0.006604630405083299,0.0053397197183221575,0.012649106465280056,,0.006604630405083299,6.223603432178497,6.2888352856636045,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
120000,0.050000000000000044,0.6200238503762553,0.28396113438881004,0.24393114818783942,0.0400299862009706,1.5931240445096047,1.650796082654968,0.006274974144995213,0.005158505879342556,0.011164682298898696,,0.006274974144995213,6.211777343273162,6.275619695663452,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
121000,0.050000000000000044,0.6175487085585738,0.28309630855289286,0.25029014204326083,0.03280616650963202,1.6065240213908256,1.6505054763294758,0.006171020539477467,0.0049874200485646725,0.0118360043913126,,0.006171020539477467,6.218675246715546,6.279202235221863,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
122000,0.050000000000000044,0.6150834475334037,0.28427250213932714,0.23882526809792035,0.04544723404140677,1.582182721696794,1.650943807369098,0.006163204709067941,0.005043207382783294,0.011199972610920667,,0.006163204709067941,6.198982867717743,6.263380346298217,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
123000,0.050000000000000044,0.6126280278565159,0.28219657653965985,0.24847565573034808,0.03372092080931179,1.602368961656466,1.6504691504761577,0.0059936337899416684,0.004898160248063505,0.010954734988510609,,0.0059936337899416684,6.2093316860198975,6.27332230091095,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
124000,0.050000000000000044,0.6101824102411433,0.2837153004873544,0.24197159931017087,0.04174370117718354,1.5882588083185256,1.6500659341942518,0.006283180320635438,0.005149758316576481,0.011334219828248024,,0.006283180320635438,6.209378180980682,6.273531294345855,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
125000,0.050000000000000044,0.6077465555573516,0.2825291932079708,0.24454242203419563,0.0379867711737752,1.5943203781358897,1.6497886472195387,0.00603865484148264,0.004958359055221081,0.010802957471460104,,0.00603865484148264,6.206013912677765,6.267989387512207,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
126000,0.050000000000000044,0.6053204248314142,0.28367695621296296,0.2482991210805485,0.03537783513241448,1.6021631125174463,1.649534366838634,0.00605582533031702,0.004970275085419416,0.010855502013117075,,0.00605582533031702,6.206413262844086,6.264279928207397,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
127000,0.050000000000000044,0.6029039792451876,0.281247215323383,0.2493387506008148,0.03190846472256817,1.6039945413954555,1.6501961015295237,0.006013842649757862,0.0049977713180705905,0.010160713128745556,,0.006013842649757862,6.209359797000885,6.272137894153595,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
128000,0.050000000000000044,0.6004971801354909,0.28129808805673384,0.2563671341779409,0.024930953878792933,1.6188626868948341,1.6500090237185359,0.0061865856368094685,0.005181666078045964,0.010049195148050786,,0.0061865856368094685,6.2000509877204895,6.263082125663757,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
129000,0.050000000000000044,0.5980999889934869,0.28173823221516797,0.2478782777597662,0.03385995445540175,1.6005393524263054,1.6490693967826664,0.006254265043884516,0.0052726479396224026,0.009816170904785395,,0.006254265043884516,6.1975313372612,6.25944490480423,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
130000,0.050000000000000044,0.5957123674640663,0.27928290476859546,0.2563246332732961,0.022958271495299415,1.620049933683127,1.650716165587306,0.005964198436588049,0.0050479036998003724,0.009162947356700897,,0.005964198436588049,6.207909594535828,6.270772687911987,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
131000,0.050000000000000044,0.5933342773452337,0.2816064032589784,0.25210235782701057,0.029504045431967826,1.6089372667819262,1.648302316999063,0.005956066068261862,0.005091606603935361,0.008644594604149462,,0.005956066068261862,6.196794292926788,6.261314481735229,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
132000,0.050000000000000044,0.5909656805874963,0.28451354237203486,0.2395044690753566,0.045009073296678255,1.581413822259754,1.6463322485592216,0.005780906762927771,0.004930919647216797,0.008499871158972383,,0.005780906762927771,6.200484184265137,6.2626467180252074,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
133000,0.050000000000000044,0.5886065392932558,0.28258440711605365,0.24281760535913055,0.039766801756923084,1.588662034392357,1.646553835676983,0.00600319635309279,0.005149115702137351,0.008540806425735355,,0.00600319635309279,6.192464827060699,6.25801962518692,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
134000,0.050000000000000044,0.5862568157162007,0.2828646587713156,0.24945255803421607,0.033412100737099534,1.602839979896322,1.6468837950527668,0.005570201648399234,0.00472444527130574,0.008457563735544682,,0.005570201648399234,6.176136939048767,6.2351325507164,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
135000,0.050000000000000044,0.5839164722607042,0.2792902947063558,0.2417896453278372,0.037500649378518575,1.587474779997021,1.6488611288499087,0.005934298448264599,0.005011238830164075,0.009230596099048853,,0.005934298448264599,6.180278303146363,6.246591315746308,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
136000,0.050000000000000044,0.5815854714812204,0.28014754966436883,0.2588357849905733,0.02131176467379555,1.6240996502786875,1.649425389284268,0.006094135733321309,0.0051337317712605,0.009604039456695319,,0.006094135733321309,6.187983274459839,6.250420468807221,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
137000,0.050000000000000044,0.5792637760816877,0.2812954474327853,0.2543623737118905,0.026933073720894755,1.6131456099748611,1.6490445738714188,0.005959501164034009,0.005049694169312715,0.009098069868981838,,0.005959501164034009,6.186358847141266,6.246525142669678,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
138000,0.050000000000000044,0.5769513489149299,0.27946077584091106,0.25146466700255404,0.027996108838357032,1.607869901271537,1.6465726038329302,0.00597332033701241,0.004999333567917347,0.009739867474883795,,0.00597332033701241,6.188571608543396,6.247605038642884,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
139000,0.050000000000000044,0.574648152982063,0.28167891401192174,0.2471440627350239,0.03453485127689782,1.5965283790901303,1.6448556048311294,0.0058642958272248505,0.004906691335141659,0.009576044730842113,,0.0058642958272248505,6.183820122718811,6.244476670265198,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
140000,0.050000000000000044,0.5723541514319029,0.2825015268836869,0.23987721202115062,0.04262431486253627,1.5818642602860928,1.6464575722198933,0.005617869926616549,0.0046974892681464556,0.00920380649715662,,0.005617869926616549,6.178859812259674,6.240914961338043,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
141000,0.050000000000000044,0.570069307560376,0.2818944994913181,0.24569325234682765,0.03620124714449048,1.594064886122942,1.6458479045387358,0.005829609146341681,0.004834477523341775,0.009951316013932229,,0.005829609146341681,6.172003347396851,6.236583144187927,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
142000,0.050000000000000044,0.5677935848099317,0.28270166830322707,0.24504379638377577,0.03765787191945128,1.5924707851968705,1.6465290130488575,0.0058613175842911,0.00489242504350841,0.009688925229012966,,0.0058613175842911,6.161162569999695,6.222663733482361,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
143000,0.050000000000000044,0.5655269467689571,0.2815749088025186,0.246118162368075,0.03545674643444363,1.5952630348056556,1.6463649418503046,0.00597432860545814,0.004998475037515163,0.009758535485714674,,0.00597432860545814,6.168857866287231,6.2322928681373595,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
144000,0.050000000000000044,0.5632693571711954,0.2798528927179286,0.2505122540429002,0.02934063867502846,1.6059700588937849,1.64805953989923,0.005995263123884797,0.004961136810481549,0.010341262962669134,,0.005995263123884797,6.170677199363708,6.235375466346741,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
145000,0.050000000000000044,0.561020779895165,0.2807748645434622,0.2471955455885036,0.03357931895495858,1.597092643838376,1.645318153448403,0.005968267641961574,0.004964439108036458,0.010038284942507743,,0.005968267641961574,6.176389081001282,6.23924390411377,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
146000,0.050000000000000044,0.5587811789635813,0.2810730565302074,0.24600882455520331,0.03506423197500408,1.5944390384983271,1.6450656893253326,0.0059748811293393374,0.0050154734048992395,0.009594077017158269,,0.0059748811293393374,6.1780690660476685,6.240072919845581,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
147000,0.050000000000000044,0.5565505185427817,0.282681665424956,0.23765500578284263,0.04502665964211337,1.576351219093427,1.645803708512336,0.005896736362949013,0.004953900154680013,0.009428361991420388,,0.005896736362949013,6.1787487459182735,6.241475678920746,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
148000,0.050000000000000044,0.5543287629421518,0.28036266639572566,0.2538089573606849,0.026553709035040812,1.6113384043294936,1.644916753422469,0.005903915118426085,0.004968900879845023,0.009350142378360033,,0.005903915118426085,6.1749271092414855,6.238079032421112,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
149000,0.050000000000000044,0.5521158766135548,0.2793712640053127,0.25147662226913964,0.02789464173617307,1.6066118107847869,1.6461282183490693,0.006119124611839652,0.005157868590205908,0.009612560085952283,,0.006119124611839652,6.15532155418396,6.219843863010406,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
150000,0.050000000000000044,0.549911824150762,0.279262756007025,0.2511979112945264,0.028064844712498597,1.6061298890821636,1.6457013903912157,0.0058792527280747894,0.0049241667799651626,0.00955085926875472,,0.0058792527280747894,6.137017698287964,6.196375195503235,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
